  300.00  1.20401  2.11609e+15  2.12312e+15  2.12312e+15  1.23991e+13  1.23991e+13 -8.22836e+12
  300.00  1.23246  2.27213e+15  2.27683e+15  2.27683e+15 -3.67885e+12 -3.67886e+12  2.33659e+13
  300.00  1.26092  2.62351e+15  2.62441e+15  2.62441e+15  8.07724e+12  8.07723e+12  2.58740e+13
  300.00  1.28938  3.05417e+15  3.05491e+15  3.05491e+15  4.77655e+13  4.77655e+13 -1.17935e+13
  300.00  1.31784  3.43843e+15  3.43104e+15  3.43104e+15  4.05306e+13  4.05306e+13 -1.82185e+13
  300.00  1.34629  3.46158e+15  3.45440e+15  3.45440e+15 -8.73058e+12 -8.73058e+12  8.63544e+12
  300.00  1.37475  3.56190e+15  3.55222e+15  3.55222e+15 -7.14336e+13 -7.14336e+13  8.25860e+13
  300.00  1.40321  4.20328e+15  4.19687e+15  4.19687e+15 -1.18290e+12 -1.18291e+12  4.01060e+13
  300.00  1.43166  4.57612e+15  4.58275e+15  4.58275e+15  7.29556e+13  7.29556e+13 -4.81255e+13
  300.00  1.46012  5.02123e+15  5.01247e+15  5.01247e+15  1.53598e+13  1.53598e+13  8.77588e+12
  300.00  1.48858  5.40449e+15  5.38527e+15  5.38527e+15  1.57890e+13  1.57890e+13  6.21906e+11
  300.00  1.51703  5.10664e+15  5.11377e+15  5.11377e+15 -2.46115e+13 -2.46115e+13 -1.47593e+12
  300.00  1.54549  4.86478e+15  4.85419e+15  4.85419e+15 -1.05735e+14 -1.05735e+14  9.45621e+13
  300.00  1.57395  5.46543e+15  5.43889e+15  5.43889e+15  1.70553e+13  1.70553e+13 -6.85140e+12
  300.00  1.60240  6.04463e+15  6.06127e+15  6.06127e+15  1.34119e+14  1.34119e+14 -1.51237e+14
  300.00  1.63086  6.14207e+15  6.17382e+15  6.17382e+15  3.56247e+13  3.56247e+13 -6.58857e+13
  300.00  1.65932  6.14092e+15  6.14056e+15  6.14056e+15 -8.68747e+13 -8.68747e+13  7.75712e+13
  300.00  1.68778  6.26454e+15  6.23710e+15  6.23710e+15 -5.55747e+13 -5.55747e+13  5.06196e+13
  300.00  1.71623  6.29931e+15  6.29011e+15  6.29011e+15 -4.86018e+12 -4.86017e+12 -7.12807e+12
  300.00  1.74469  6.06031e+15  6.07075e+15  6.07075e+15  6.65189e+13  6.65189e+13 -5.80001e+13
  300.00  1.77315  6.51710e+15  6.54074e+15  6.54074e+15  1.53831e+14  1.53831e+14 -1.37562e+14
  300.00  1.80160  8.08093e+15  8.13098e+15  8.13098e+15 -5.89886e+12 -5.89885e+12 -1.83994e+13
  300.00  1.83006  9.40382e+15  9.41054e+15  9.41054e+15 -1.50946e+14 -1.50946e+14  1.40483e+14
  300.00  1.85852  9.23304e+15  9.19324e+15  9.19324e+15 -5.69121e+13 -5.69121e+13  8.20228e+13
  300.00  1.88697  8.20513e+15  8.22588e+15  8.22588e+15  2.69398e+13  2.69398e+13 -2.61297e+12
  300.00  1.91543  8.06353e+15  8.10855e+15  8.10855e+15  4.02091e+13  4.02091e+13 -2.53357e+13
  300.00  1.94389  8.83023e+15  8.86849e+15  8.86849e+15 -1.95705e+13 -1.95705e+13  2.09205e+13
  300.00  1.97234  1.03908e+16  1.04087e+16  1.04087e+16 -5.63890e+13 -5.63890e+13  8.00309e+13
  300.00  2.00080  1.16623e+16  1.16721e+16  1.16721e+16 -9.64217e+13 -9.64217e+13  1.10257e+14
  300.00  2.02926  1.20530e+16  1.20517e+16  1.20517e+16 -1.38187e+14 -1.38187e+14  1.47906e+14
  300.00  2.05772  1.11004e+16  1.10967e+16  1.10967e+16 -3.65149e+13 -3.65149e+13  4.56351e+13
  300.00  2.08617  9.76938e+15  9.81318e+15  9.81318e+15  1.10163e+13  1.10163e+13  6.91813e+12
  300.00  2.11463  1.00392e+16  1.00655e+16  1.00655e+16 -9.85074e+13 -9.85074e+13  1.59250e+14
  300.00  2.14309  1.08896e+16  1.08577e+16  1.08577e+16 -1.28116e+14 -1.28116e+14  1.52624e+14
  300.00  2.17154  1.12888e+16  1.12535e+16  1.12535e+16 -6.54179e+13 -6.54180e+13  1.66554e+13
  300.00  2.20000  1.16733e+16  1.16679e+16  1.16679e+16 -7.11854e+13 -7.11855e+13  5.16428e+13
