  300.00  0.80561 -6.09694e-05 -6.30229e-05 -6.30229e-05  4.37178e-06  4.37178e-06 -4.56719e-06
  300.00  0.83407 -2.55171e-05 -2.64707e-05 -2.64707e-05  2.59154e-07  2.59154e-07 -1.60598e-06
  300.00  0.86253 -2.39701e-05 -2.51549e-05 -2.51549e-05 -5.95869e-06 -5.95869e-06  1.79735e-06
  300.00  0.89098 -8.16966e-05 -8.38666e-05 -8.38666e-05 -6.47420e-06 -6.47420e-06  2.73506e-06
  300.00  0.91944 -1.07380e-04 -1.06827e-04 -1.06827e-04 -1.84065e-06 -1.84065e-06  3.55836e-06
  300.00  0.94790 -7.13773e-05 -6.94295e-05 -6.94295e-05  7.53250e-07  7.53250e-07  2.34042e-06
  300.00  0.97635 -2.49770e-05 -2.32580e-05 -2.32580e-05  1.69929e-06  1.69929e-06  2.42811e-07
  300.00  1.00481  1.69606e-06  2.47923e-06  2.47923e-06  1.98126e-06  1.98126e-06 -1.22309e-06
  300.00  1.03327 -9.51314e-06 -9.30509e-06 -9.30509e-06  1.88614e-06  1.88614e-06 -1.72957e-06
  300.00  1.06172 -2.69861e-05 -2.65351e-05 -2.65351e-05  1.48333e-06  1.48333e-06 -1.30447e-06
  300.00  1.09018 -2.75099e-05 -2.70012e-05 -2.70012e-05  1.93145e-07  1.93145e-07  1.85692e-07
  300.00  1.11864 -1.27437e-05 -1.21894e-05 -1.21894e-05 -1.28854e-06 -1.28854e-06  1.58683e-06
  300.00  1.14709 -5.14815e-06 -4.04098e-06 -4.04098e-06 -5.10533e-07 -5.10532e-07  5.74925e-07
  300.00  1.17555 -2.83396e-05 -2.70176e-05 -2.70176e-05  1.30862e-06  1.30862e-06 -1.18273e-06
  300.00  1.20401 -4.62009e-05 -4.58039e-05 -4.58039e-05  8.84920e-07  8.84919e-07 -1.28425e-06
  300.00  1.23246 -4.36748e-05 -4.41116e-05 -4.41116e-05  8.04197e-07  8.04197e-07 -1.97336e-06
  300.00  1.26092 -3.86457e-05 -3.91276e-05 -3.91276e-05  1.41202e-06  1.41202e-06 -3.40470e-06
  300.00  1.28938 -3.76555e-05 -3.82004e-05 -3.82003e-05 -3.95272e-07 -3.95272e-07 -1.85361e-06
  300.00  1.31784 -3.91476e-05 -3.93818e-05 -3.93818e-05 -2.13919e-06 -2.13919e-06  7.23881e-07
  300.00  1.34629 -3.33751e-05 -3.32802e-05 -3.32802e-05 -1.83832e-06 -1.83832e-06  2.08528e-06
  300.00  1.37475 -1.37954e-05 -1.34659e-05 -1.34659e-05  6.39390e-07  6.39390e-07  8.58528e-07
  300.00  1.40321 -3.68158e-06 -3.06893e-06 -3.06893e-06  3.14130e-06  3.14130e-06 -1.55651e-06
  300.00  1.43166 -5.95833e-06 -5.68716e-06 -5.68716e-06  1.05272e-06  1.05272e-06  2.28592e-07
  300.00  1.46012 -9.14774e-06 -9.37204e-06 -9.37204e-06 -7.24564e-07 -7.24564e-07  1.81999e-06
  300.00  1.48858 -2.31694e-05 -2.30129e-05 -2.30129e-05 -7.61915e-07 -7.61915e-07  7.61854e-07
  300.00  1.51703 -2.65021e-05 -2.65685e-05 -2.65685e-05 -1.37854e-06 -1.37854e-06  1.39384e-06
  300.00  1.54549 -1.02785e-05 -1.08030e-05 -1.08030e-05  9.43124e-07  9.43123e-07 -4.76752e-07
  300.00  1.57395  3.98981e-06  4.08289e-06  4.08289e-06  2.72472e-06  2.72472e-06 -2.86253e-06
  300.00  1.60240  1.22551e-06  1.46935e-06  1.46935e-06 -2.86655e-07 -2.86655e-07 -3.59364e-07
  300.00  1.63086 -5.88620e-06 -6.59071e-06 -6.59071e-06 -3.48777e-06 -3.48777e-06  3.34922e-06
  300.00  1.65932 -8.58660e-06 -9.59568e-06 -9.59568e-06 -1.70071e-06 -1.70071e-06  1.78880e-06
  300.00  1.68778 -9.01050e-06 -9.16107e-06 -9.16107e-06  1.09916e-06  1.09916e-06 -1.19999e-06
  300.00  1.71623 -1.01166e-05 -9.40977e-06 -9.40977e-06  1.88645e-06  1.88645e-06 -1.87306e-06
  300.00  1.74469 -3.75919e-06 -3.02931e-06 -3.02931e-06  1.77234e-06  1.77234e-06 -1.72561e-06
  300.00  1.77315  9.38907e-06  9.98817e-06  9.98817e-06 -8.81216e-07 -8.81217e-07  3.83080e-07
  300.00  1.80160  3.41035e-06  3.13711e-06  3.13711e-06 -3.87908e-06 -3.87908e-06  3.38943e-06
  300.00  1.83006 -3.57152e-05 -3.70161e-05 -3.70161e-05  5.62326e-07  5.62326e-07  1.25314e-08
  300.00  1.85852 -5.90702e-05 -5.89076e-05 -5.89076e-05  2.91110e-06  2.91110e-06 -2.78268e-06
  300.00  1.88697 -4.25518e-05 -4.21179e-05 -4.21179e-05  1.51852e-06  1.51852e-06 -1.65237e-06
  300.00  1.91543 -1.51259e-05 -1.51885e-05 -1.51885e-05  3.63448e-07  3.63448e-07 -6.62517e-07
  300.00  1.94389  8.66348e-06  8.35269e-06  8.35269e-06 -2.70466e-07 -2.70466e-07  1.46864e-07
  300.00  1.97234  2.18607e-05  2.13836e-05  2.13836e-05 -3.28470e-07 -3.28470e-07  2.43105e-07
  300.00  2.00080  1.23422e-05  1.21802e-05  1.21802e-05 -4.63794e-07 -4.63794e-07  3.08534e-07
  300.00  2.02926 -1.24328e-05 -1.21495e-05 -1.21495e-05  6.53023e-07  6.53023e-07 -4.80880e-07
  300.00  2.05772 -2.80142e-05 -2.72229e-05 -2.72229e-05  9.06457e-07  9.06457e-07 -6.53469e-07
  300.00  2.08617 -1.58108e-05 -1.52789e-05 -1.52789e-05 -4.07905e-07 -4.07905e-07  7.65022e-07
  300.00  2.11463  3.61797e-06  3.50807e-06  3.50807e-06 -7.40091e-07 -7.40091e-07  7.32980e-07
  300.00  2.14309  1.25778e-05  1.25084e-05  1.25084e-05  1.23480e-07  1.23480e-07 -7.84368e-07
  300.00  2.17154  1.32362e-05  1.35941e-05  1.35941e-05  4.49965e-07  4.49965e-07 -7.26555e-07
  300.00  2.20000  7.50422e-06  7.92969e-06  7.92969e-06 -2.05733e-08 -2.05734e-08  8.58681e-07
